# k1_lab: [1, 0, 0]
# k2_lab: [-0.8660254037844387, 0.49999999999999994, 0.0]
# k1_cf: [-0.35355339059327373, -0.35355339059327373, 0.8660254037844387]
# k2_cf: [0.6123724356957945, 0.6123724356957945, -0.5000000000000002]
# pol1_lab: [(0, 1, 0), (0, 0, 1)]
# pol2_lab: [array([-0.5      , -0.8660254,  0.       ]), array([0., 0., 1.])]
# pol1_cf: [array([0.61237244, 0.61237244, 0.5       ]), array([-0.70710678,  0.70710678,  0.        ])]
# pol2_cf: [array([-0.35355339, -0.35355339, -0.8660254 ]), array([-0.70710678,  0.70710678,  0.        ])]
# cf: [array([-0.35355339,  0.61237244, -0.70710678]), array([-0.35355339,  0.61237244,  0.70710678]), array([0.8660254, 0.5      , 0.       ])]
# th: 30
-0.5000000000000000000, 0.0069491317676526141
-0.4974974974974999964, 0.0070151276518195345
-0.4949949949949999928, 0.0070821059146633442
-0.4924924924924999892, 0.0071500863914157400
-0.4899899899899999856, 0.0072190894223311611
-0.4874874874874999819, 0.0072891358682133558
-0.4849849849849999783, 0.0073602471265018909
-0.4824824824824999747, 0.0074324451479419237
-0.4799799799800000266, 0.0075057524538613809
-0.4774774774775000230, 0.0075801921540810859
-0.4749749749750000194, 0.0076557879654844709
-0.4724724724725000158, 0.0077325642312746825
-0.4699699699700000122, 0.0078105459409484775
-0.4674674674675000086, 0.0078897587510174394
-0.4649649649650000049, 0.0079702290065086882
-0.4624624624625000013, 0.0080519837632788138
-0.4599599599599999977, 0.0081350508111763305
-0.4574574574574999941, 0.0082194586980897585
-0.4549549549549999905, 0.0083052367549202415
-0.4524524524524999869, 0.0083924151215195968
-0.4499499499499000077, 0.0084810247736365821
-0.4474474474474000041, 0.0085710975509165482
-0.4449449449449000005, 0.0086626661860017586
-0.4424424424423999969, 0.0087557643347820711
-0.4399399399398999932, 0.0088504266078483201
-0.4374374374373999896, 0.0089466886032033028
-0.4349349349348999860, 0.0090445869402882538
-0.4324324324323999824, 0.0091441592953855119
-0.4299299299298999788, 0.0092454444384614705
-0.4274274274273999752, 0.0093484822715171386
-0.4249249249249000271, 0.0094533138685171970
-0.4224224224224000235, 0.0095599815169723143
-0.4199199199199000199, 0.0096685287612534032
-0.4174174174174000163, 0.0097790004477207454
-0.4149149149149000126, 0.0098914427717554515
-0.4124124124124000090, 0.0100059033267853887
-0.4099099099099000054, 0.0101224311554030215
-0.4074074074074000018, 0.0102410768026775772
-0.4049049049048999982, 0.0103618923717700272
-0.4024024024023999946, 0.0104849315819652150
-0.3998998998998999910, 0.0106102498292420019
-0.3973973973973999874, 0.0107379042495090310
-0.3948948948948999838, 0.0108679537846410774
-0.3923923923923999801, 0.0110004592514586878
-0.3898898898898999765, 0.0111354834138019197
-0.3873873873873999729, 0.0112730910578579188
-0.3848848848849000248, 0.0114133490709113078
-0.3823823823824000212, 0.0115563265236961858
-0.3798798798799000176, 0.0117020947565395269
-0.3773773773774000140, 0.0118507274694964679
-0.3748748748749000104, 0.0120023008166905785
-0.3723723723724000068, 0.0121568935050846913
-0.3698698698699000031, 0.0123145868979218209
-0.3673673673673999995, 0.0124754651230901716
-0.3648648648648999959, 0.0126396151866820378
-0.3623623623623999923, 0.0128071270920331153
-0.3598598598598999887, 0.0129780939645465013
-0.3573573573573999851, 0.0131526121826250966
-0.3548548548548999815, 0.0133307815150563273
-0.3523523523523999779, 0.0135127052652152507
-0.3498498498497999987, 0.0136984904224755621
-0.3473473473472999951, 0.0138882478212433123
-0.3448448448447999914, 0.0140820923080550095
-0.3423423423422999878, 0.0142801429172110840
-0.3398398398397999842, 0.0144825230554465265
-0.3373373373372999806, 0.0146893606961742557
-0.3348348348347999770, 0.0149007885838725145
-0.3323323323322999734, 0.0151169444492264098
-0.3298298298298000253, 0.0153379712356751588
-0.3273273273273000217, 0.0155640173380615053
-0.3248248248248000181, 0.0157952368541279115
-0.3223223223223000145, 0.0160317898496559856
-0.3198198198198000108, 0.0162738426381018146
-0.3173173173173000072, 0.0165215680756401195
-0.3148148148148000036, 0.0167751458725953345
-0.3123123123123000000, 0.0170347629223083635
-0.3098098098097999964, 0.0173006136485634732
-0.3073073073072999928, 0.0175729003727825399
-0.3048048048047999892, 0.0178518337022825421
-0.3023023023022999856, 0.0181376329409886142
-0.2997997997997999819, 0.0184305265240997697
-0.2972972972972999783, 0.0187307524783169761
-0.2947947947947999747, 0.0190385589093666589
-0.2922922922923000266, 0.0193542045186857192
-0.2897897897898000230, 0.0196779591512787101
-0.2872872872873000194, 0.0200101043769158500
-0.2847847847848000158, 0.0203509341070109394
-0.2822822822823000122, 0.0207007552497050842
-0.2797797797798000086, 0.0210598884058851195
-0.2772772772773000050, 0.0214286686090862863
-0.2747747747748000013, 0.0218074461124710302
-0.2722722722722999977, 0.0221965872263383962
-0.2697697697697999941, 0.0225964752099068848
-0.2672672672672999905, 0.0230075112214284810
-0.2647647647647999869, 0.0234301153310358494
-0.2622622622622999833, 0.0238647276011023056
-0.2597597597597999797, 0.0243118092393075913
-0.2572572572572999761, 0.0247718438300563101
-0.2547547547547999724, 0.0252453386503946088
-0.2522522522523000243, 0.0257328260771175835
-0.2497497497496999896, 0.0262348650923629849
-0.2472472472472000138, 0.0267520428956498531
-0.2447447447447000102, 0.0272849766310516960
-0.2422422422422000066, 0.0278343152390001410
-0.2397397397397000030, 0.0284007414431057918
-0.2372372372371999993, 0.0289849738833664536
-0.2347347347346999957, 0.0295877694082228651
-0.2322322322321999921, 0.0302099255391267765
-0.2297297297296999885, 0.0308522831226247171
-0.2272272272272000126, 0.0315157291864439706
-0.2247247247247000090, 0.0322012000177167856
-0.2222222222222000054, 0.0329096844833136754
-0.2197197197197000018, 0.0336422276142990598
-0.2172172172171999982, 0.0343999344788010891
-0.2147147147146999946, 0.0351839743701302943
-0.2122122122121999910, 0.0359955853398242903
-0.2097097097096999874, 0.0368360791084762079
-0.2072072072072000115, 0.0377068463907696758
-0.2047047047047000079, 0.0386093626751418534
-0.2022022022022000043, 0.0395451945029898291
-0.1996996996997000007, 0.0405160062973910357
-0.1971971971971999971, 0.0415235677970040018
-0.1946946946946999935, 0.0425697621572426188
-0.1921921921921999898, 0.0436565947880786023
-0.1896896896896999862, 0.0447862030060452443
-0.1871871871872000104, 0.0459608665873297573
-0.1846846846847000068, 0.0471830193194165276
-0.1821821821822000032, 0.0484552616607676623
-0.1796796796796999995, 0.0497803746317230927
-0.1771771771771999959, 0.0511613350754296994
-0.1746746746746999923, 0.0526013324454700087
-0.1721721721721999887, 0.0541037872973142014
-0.1696696696697000128, 0.0556723716841830280
-0.1671671671672000092, 0.0573110316848790755
-0.1646646646647000056, 0.0590240123222061305
-0.1621621621622000020, 0.0608158851664410416
-0.1596596596596999984, 0.0626915789597785877
-0.1571571571571999948, 0.0646564136457116467
-0.1546546546546999912, 0.0667161382431152444
-0.1521521521521999876, 0.0688769730697644383
-0.1496496496496000084, 0.0711456568958312024
-0.1471471471471000048, 0.0735294996965814157
-0.1446446446446000011, 0.0760364417774913037
-0.1421421421420999975, 0.0786751201672779843
-0.1396396396395999939, 0.0814549433184832417
-0.1371371371370999903, 0.0843861753256658770
-0.1346346346345999867, 0.0874800310732841979
-0.1321321321321000108, 0.0907487839655854445
-0.1296296296296000072, 0.0942058881773541190
-0.1271271271271000036, 0.0978661177072186195
-0.1246246246246000000, 0.1017457249268082925
-0.1221221221220999964, 0.1058626218148522175
-0.1196196196196000067, 0.1102365876646889259
-0.1171171171171000031, 0.1148895077809159310
-0.1146146146145999994, 0.1198456485667419164
-0.1121121121120999958, 0.1251319754868996381
-0.1096096096096000061, 0.1307785217212890649
-0.1071071071071000025, 0.1368188169652593822
-0.1046046046045999989, 0.1432903878652506124
-0.1021021021020999953, 0.1502353441090120700
-0.0995995995996000055, 0.1577010673552597941
-0.0970970970971000019, 0.1657410241684072194
-0.0945945945945900063, 0.1744157291569653767
-0.0920920920920900027, 0.1837938909137954990
-0.0895895895895899991, 0.1939537815423737210
-0.0870870870870899955, 0.2049848810902029639
-0.0845845845845799998, 0.2169898618635802967
-0.0820820820820799962, 0.2300869954122448935
-0.0795795795795800065, 0.2444130883878433413
-0.0770770770770800029, 0.2601270844978676999
-0.0745745745745699934, 0.2774145112047248785
-0.0720720720720700037, 0.2964930056371282152
-0.0695695695695700000, 0.3176192300874868257
-0.0670670670670699964, 0.3410975917197989760
-0.0645645645645600008, 0.3672913258099866907
-0.0620620620620599972, 0.3966367049550355572
-0.0595595595595600005, 0.4296614252710066473
-0.0570570570570599969, 0.4670086359807406051
