# Delta1: 0.46
# Delta2: 1.17
# Delta3: 1.34
# Dq: 0.08800000000000002
# Ds: -0.09000000000000001
# Dt: -0.01999999999999998
# k1_lab: [1, 0, 0]
# k2_lab: [-0.8660254037844387, 0.49999999999999994, 0.0]
# k1_cf: [-0.5416752204197018, -0.5416752204197018, 0.6427876096865394]
# k2_cf: [0.696364240320019, 0.696364240320019, -0.17364817766693053]
# pol1_lab: [(0, 1, 0), (0, 0, 1)]
# pol2_lab: "[array([-0.5      , -0.8660254,  0.       ]), array([0., 0., 1.])]"
# pol1_cf: "[array([0.45451948, 0.45451948, 0.76604444]), array([-0.70710678,  0.70710678,  0.        ])]"
# pol2_cf: "[array([-0.1227878 , -0.1227878 , -0.98480775]), array([-0.70710678,  0.70710678,  0.        ])]"
# cf: "[array([-0.54167522,  0.45451948, -0.70710678]), array([-0.54167522,  0.45451948,  0.70710678]), array([0.64278761, 0.76604444, 0.        ])]"
# th: 50
-0.5000000000000000000, 0.0064357510021234169
-0.4974974974974999964, 0.0064955389689687676
-0.4949949949949999928, 0.0065562063168821891
-0.4924924924924999892, 0.0066177707140356919
-0.4899899899899999856, 0.0066802502780617164
-0.4874874874874999819, 0.0067436635898901927
-0.4849849849849999783, 0.0068080297080859112
-0.4824824824824999747, 0.0068733681837069805
-0.4799799799800000266, 0.0069396990757062058
-0.4774774774775000230, 0.0070070429668981247
-0.4749749749750000194, 0.0070754209805156155
-0.4724724724725000158, 0.0071448547973811272
-0.4699699699700000122, 0.0072153666737187145
-0.4674674674675000086, 0.0072869794596344380
-0.4649649649650000049, 0.0073597166182938758
-0.4624624624625000013, 0.0074336022458271027
-0.4599599599599999977, 0.0075086610919927257
-0.4574574574574999941, 0.0075849185816343886
-0.4549549549549999905, 0.0076624008369646007
-0.4524524524524999869, 0.0077411347007126340
-0.4499499499499000077, 0.0078211477601749426
-0.4474474474474000041, 0.0079024683722086764
-0.4449449449449000005, 0.0079851256892106825
-0.4424424424423999969, 0.0080691496861268388
-0.4399399399398999932, 0.0081545711885385435
-0.4374374374373999896, 0.0082414219018758887
