# Delta1: 0.46
# Delta2: 1.17
# Delta3: 1.34
# Dq: 0.08800000000000002
# Ds: -0.09000000000000001
# Dt: -0.01999999999999998
# k1_lab: [1, 0, 0]
# k2_lab: [-0.8660254037844387, 0.49999999999999994, 0.0]
# k1_cf: [-0.6123724356957946, -0.6123724356957946, -0.4999999999999998]
# k2_cf: [0.35355339059327395, 0.35355339059327395, 0.8660254037844385]
# pol1_lab: [(0, 1, 0), (0, 0, 1)]
# pol2_lab: [array([-0.5      , -0.8660254,  0.       ]), array([0., 0., 1.])]
# pol1_cf: [array([-0.35355339, -0.35355339,  0.8660254 ]), array([-0.70710678,  0.70710678,  0.        ])]
# pol2_cf: [array([ 0.61237244,  0.61237244, -0.5       ]), array([-0.70710678,  0.70710678,  0.        ])]
# cf: [array([-0.61237244, -0.35355339, -0.70710678]), array([-0.61237244, -0.35355339,  0.70710678]), array([-0.5      ,  0.8660254,  0.       ])]
# th: 120
-0.5000000000000000000, 0.0013375326899760431
-0.4974974974974999964, 0.0013476651542349404
-0.4949949949949999928, 0.0013579299416631246
-0.4924924924924999892, 0.0013683295463103420
-0.4899899899899999856, 0.0013788665235918256
-0.4874874874874999819, 0.0013895434921451766
-0.4849849849849999783, 0.0014003631357537849
-0.4824824824824999747, 0.0014113282053395538
-0.4799799799800000266, 0.0014224415210277960
-0.4774774774775000230, 0.0014337059742873339
-0.4749749749750000194, 0.0014451245301489624
-0.4724724724725000158, 0.0014567002295055786
-0.4699699699700000122, 0.0014684361914974575
-0.4674674674675000086, 0.0014803356159863120
-0.4649649649650000049, 0.0014924017861219490
-0.4624624624625000013, 0.0015046380710055170
-0.4599599599599999977, 0.0015170479284535550
-0.4574574574574999941, 0.0015296349078672321
-0.4549549549549999905, 0.0015424026532114090
-0.4524524524524999869, 0.0015553549061083610
-0.4499499499499000077, 0.0015684955090512730
-0.4474474474474000041, 0.0015818284087428421
-0.4449449449449000005, 0.0015953576595646129
-0.4424424424423999969, 0.0016090874271829656
-0.4399399399398999932, 0.0016230219922979460
-0.4374374374373999896, 0.0016371657545414915
-0.4349349349348999860, 0.0016515232365319041
-0.4324324324323999824, 0.0016660990880918059
-0.4299299299298999788, 0.0016808980906371880
-0.4274274274273999752, 0.0016959251617455471
-0.4249249249249000271, 0.0017111853599115563
-0.4224224224224000235, 0.0017266838894991420
-0.4199199199199000199, 0.0017424261058993371
-0.4174174174174000163, 0.0017584175209037650
-0.4149149149149000126, 0.0017746638083041631
-0.4124124124124000090, 0.0017911708097289110
-0.4099099099099000054, 0.0018079445407281447
-0.4074074074074000018, 0.0018249911971196663
-0.4049049049048999982, 0.0018423171616085421
-0.4024024024023999946, 0.0018599290106940105
-0.3998998998998999910, 0.0018778335218780895
-0.3973973973973999874, 0.0018960376811910855
-0.3948948948948999838, 0.0019145486910500601
-0.3923923923923999801, 0.0019333739784672774
-0.3898898898898999765, 0.0019525212036265935
-0.3873873873873999729, 0.0019719982688468124
-0.3848848848849000248, 0.0019918133279521661
-0.3823823823824000212, 0.0020119747960712325
-0.3798798798799000176, 0.0020324913598869041
-0.3773773773774000140, 0.0020533719883613463
-0.3748748748749000104, 0.0020746259439613445
-0.3723723723724000068, 0.0020962627944109660
-0.3698698698699000031, 0.0021182924250001140
-0.3673673673673999995, 0.0021407250514793048
-0.3648648648648999959, 0.0021635712335728698
-0.3623623623623999923, 0.0021868418891448091
-0.3598598598598999887, 0.0022105483090536357
-0.3573573573573999851, 0.0022347021727348883
-0.3548548548548999815, 0.0022593155645524209
-0.3523523523523999779, 0.0022844009909622183
-0.3498498498497999987, 0.0023099713985353224
-0.3473473473472999951, 0.0023360401928894632
-0.3448448448447999914, 0.0023626212585822603
-0.3423423423422999878, 0.0023897289800223231
-0.3398398398397999842, 0.0024173782634583385
-0.3373373373372999806, 0.0024455845601102579
-0.3348348348347999770, 0.0024743638905110037
-0.3323323323322999734, 0.0025037328701317894
-0.3298298298298000253, 0.0025337087363691410
-0.3273273273273000217, 0.0025643093769770840
-0.3248248248248000181, 0.0025955533600338114
-0.3223223223223000145, 0.0026274599655383268
-0.3198198198198000108, 0.0026600492187393967
-0.3173173173173000072, 0.0026933419253063850
-0.3148148148148000036, 0.0027273597084593662
-0.3123123123123000000, 0.0027621250481845256
-0.3098098098097999964, 0.0027976613226699002
-0.3073073073072999928, 0.0028339928521065637
-0.3048048048047999892, 0.0028711449450110845
-0.3023023023022999856, 0.0029091439472366523
-0.2997997997997999819, 0.0029480172938530654
-0.2972972972972999783, 0.0029877935640892682
-0.2947947947947999747, 0.0030285025395471437
-0.2922922922923000266, 0.0030701752659113178
-0.2897897897898000230, 0.0031128441183972760
-0.2872872872873000194, 0.0031565428711991987
-0.2847847847848000158, 0.0032013067712196386
-0.2822822822823000122, 0.0032471726163857302
-0.2797797797798000086, 0.0032941788388813819
-0.2772772772773000050, 0.0033423655936515384
-0.2747747747748000013, 0.0033917748525641523
-0.2722722722722999977, 0.0034424505046473566
-0.2697697697697999941, 0.0034944384628543710
-0.2672672672672999905, 0.0035477867778470652
-0.2647647647647999869, 0.0036025457593308607
-0.2622622622622999833, 0.0036587681055197472
-0.2597597597597999797, 0.0037165090413605285
-0.2572572572572999761, 0.0037758264662006774
-0.2547547547547999724, 0.0038367811116450752
-0.2522522522523000243, 0.0038994367104136151
-0.2497497497496999896, 0.0039638601770852818
-0.2472472472472000138, 0.0040301218016953388
-0.2447447447447000102, 0.0040982954572416127
-0.2422422422422000066, 0.0041684588222544814
-0.2397397397397000030, 0.0042406936196942259
-0.2372372372371999993, 0.0043150858735597729
-0.2347347347346999957, 0.0043917261847265625
-0.2322322322321999921, 0.0044707100276788654
-0.2297297297296999885, 0.0045521380699661863
-0.2272272272272000126, 0.0046361165163955175
-0.2247247247247000090, 0.0047227574801738878
-0.2222222222222000054, 0.0048121793834411987
-0.2197197197197000018, 0.0049045073898847571
-0.2172172172171999982, 0.0049998738724074208
-0.2147147147146999946, 0.0050984189191346264
-0.2122122122121999910, 0.0052002908813961329
-0.2097097097096999874, 0.0053056469677108496
-0.2072072072072000115, 0.0054146538882433905
